"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Utah County, UT"	"49049"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	37	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	55	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	40	Not Applicable	Not Applicable
"Total"	"Utah County, UT"	"49049"	"65-74 years"	"65-74"			3945	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	49	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	37	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	29	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	39	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	42	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	46	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	39	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	39	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	37	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	42	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	39	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	53	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	47	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	39	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	40	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	47	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	36	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	36	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	49	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	49	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	45	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	41	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	31	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	44	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	50	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	38	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	44	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	39	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	47	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	58	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	40	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	40	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	46	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	49	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	41	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	46	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	39	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	45	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	32	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	34	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	49	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	58	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	57	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	31	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	38	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	49	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	44	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	46	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	33	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	41	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	55	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	40	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	46	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	59	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	63	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	40	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	43	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	58	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	54	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	69	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	49	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	54	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	46	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	43	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	44	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	61	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	52	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	47	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	43	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	47	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	61	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	45	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	45	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	50	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	43	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	58	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	50	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	72	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	63	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	43	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	55	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	45	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	61	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	66	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	45	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	53	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	60	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	56	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	52	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	57	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	54	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	79	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	46	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	52	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	55	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	76	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	53	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	45	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	58	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	54	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	50	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	58	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	58	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	62	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	56	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	58	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	58	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	63	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	59	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	76	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	85	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	94	Not Applicable	Not Applicable
"Total"	"Utah County, UT"	"49049"	"75-84 years"	"75-84"			6561	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	47	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	47	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	44	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"May, 2010"	"2010/05"	54	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	52	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	47	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	40	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	65	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	39	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	41	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	65	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	46	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	62	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	55	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"May, 2011"	"2011/05"	54	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	46	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	50	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	53	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	53	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	70	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	59	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	65	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	58	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	65	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	54	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"May, 2012"	"2012/05"	53	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	43	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	59	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	49	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	43	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	61	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	54	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	64	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	68	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	68	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	63	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	67	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"May, 2013"	"2013/05"	52	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	59	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	63	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	57	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	65	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	62	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	69	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	50	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	62	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	70	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"May, 2014"	"2014/05"	61	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	60	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	61	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	60	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	66	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	61	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	70	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	67	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	72	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	72	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	72	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"May, 2015"	"2015/05"	74	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	60	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	51	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	48	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	72	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	71	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	52	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	76	Not Applicable	Not Applicable
	"Utah County, UT"	"49049"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	63	Not Applicable	Not Applicable
