"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Walworth County, WI"	"55127"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	26	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	21	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"85+ years"	"85+"	"May, 2012"	"2012/05"	31	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	16	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	27	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	27	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	22	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	25	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	26	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	34	Not Applicable	Not Applicable
	"Washburn County, WI"	"55129"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	10	Not Applicable	Not Applicable
	"Washburn County, WI"	"55129"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	10	Not Applicable	Not Applicable
	"Washburn County, WI"	"55129"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	11	Not Applicable	Not Applicable
	"Washburn County, WI"	"55129"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	10	Not Applicable	Not Applicable
	"Washburn County, WI"	"55129"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	11	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	11	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	10	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	13	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	13	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	11	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	10	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	13	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	12	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	12	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	11	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	19	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	15	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	21	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	11	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	18	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	11	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	17	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	12	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	18	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	16	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	18	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	14	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	14	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	11	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	16	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	14	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	17	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	12	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	10	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	12	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	15	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	10	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	15	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	19	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	13	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	15	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	13	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	14	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	17	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	13	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	17	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	25	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	17	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	17	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	22	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	18	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	23	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	25	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	18	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	20	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	29	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	28	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	20	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	24	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	19	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	24	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	13	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	31	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	19	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	16	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	24	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	18	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	29	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	16	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	17	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	24	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	24	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	34	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	24	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	21	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	19	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	19	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	19	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	20	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	26	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	27	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	35	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	24	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	29	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	30	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	31	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"May, 2010"	"2010/05"	20	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	33	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	25	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	27	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	32	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	33	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	34	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	32	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	47	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	24	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	37	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	26	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"May, 2011"	"2011/05"	23	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	37	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	33	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	26	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	22	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	39	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	29	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	37	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	30	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	44	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	41	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	26	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"May, 2012"	"2012/05"	31	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	23	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	19	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	23	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	26	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	31	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	26	Not Applicable	Not Applicable
	"Washington County, WI"	"55131"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	40	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	36	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	17	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	18	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	21	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	15	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	25	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	24	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	23	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	20	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	27	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	14	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	27	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	22	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	21	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	17	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	25	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	26	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	19	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	18	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	19	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	23	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	39	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	29	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	27	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	26	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	25	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	30	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	28	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	24	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	21	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	34	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	20	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	16	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	24	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	31	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	25	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	46	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	34	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	37	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	26	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	39	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	41	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	32	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	44	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	29	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	34	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	36	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	49	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	42	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	39	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	40	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	21	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	33	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	28	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	41	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	44	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	36	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	36	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	34	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	43	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	37	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	35	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	38	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	34	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	43	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	40	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	44	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	39	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	34	Not Applicable	Not Applicable
	"Waukesha County, WI"	"55133"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	37	Not Applicable	Not Applicable
